,X0,X1,X2,X3,X4,Y
3336,0.8388571773483801,0.8661536230440393,0.5663582319252912,0.47622466321321544,0.7833981946874948,38.42776993612947
3337,0.2845711256253751,0.7089891987941503,0.5360217003455107,0.4821052474233287,0.7279868116664345,35.48590579555104
3338,0.7839553592151927,0.5046609395882072,0.17650191662334858,0.32293479317840945,0.7024615566300461,24.894025345569133
3339,0.670778583622464,0.08554268785648389,0.8051998367631443,0.197805487417952,0.6512411906145772,40.218572419249035
3340,0.22413372847046198,0.21051665212823711,0.5222289059995469,0.5312360297289195,0.4499970088491001,32.03840157328413
3341,0.463248087469039,0.6741892745065531,0.46620917322904754,0.15608022374378738,0.4570408128602593,29.827462692118786
3342,0.834276436441978,0.6884957728864533,0.9389430284534941,0.625435657412955,0.9525649461084164,59.72248474692187
3343,0.038485555507309255,0.6126377210123227,0.7521995198469705,0.7580078277106572,0.4599792007179998,44.515505350043895
3344,0.5223776732677006,0.06279611841444488,0.08387528877029915,0.8554451097248501,0.9453765881589351,21.40591696333009
3345,0.1633543738497807,0.09480720857068092,0.8203582360208953,0.14782412169413506,0.8858492737639074,42.85372361653707
3346,0.6093424254040716,0.574862738082401,0.5650494783623077,0.8440340703829721,0.5497513516823177,41.11227596165607
3347,0.8635499491935651,0.007693257690652877,0.5278405814950423,0.4496278100109984,0.23380442262514156,26.763338706262136
3348,0.20975518408526006,0.4706994448840266,0.029345139623306093,0.18321335537689643,0.469864185131767,13.182061641614942
3349,0.6802872581216182,0.9725710514483035,0.6619486827020179,0.3314159325580118,0.5963307185130359,42.831369375983904
3350,0.19341110971931452,0.6582447949666435,0.3893319552413155,0.661959577817859,0.15726068739361587,27.523271246445574
3351,0.28762836429287664,0.7728115438782399,0.8589884617959891,0.5644164297272795,0.5061878536159423,55.864435563002004
3352,0.23826712543865491,0.8613493633332867,0.19768341367359143,0.7284640002266812,0.5606247387202579,24.40981751512239
3353,0.6627628779980828,0.8291032239091967,0.1084064138210975,0.9032879915721639,0.7108123068603397,28.774049973489234
3354,0.39834828731047867,0.49052222832191505,0.10382795049679472,0.4865236569882242,0.6084724118997843,20.879379904286722
3355,0.7057371398824511,0.36494912874565544,0.6538624429454262,0.6522757675977547,0.23152970424481467,42.55808453374185
3356,0.31816349230046137,0.9530962217732979,0.10065924313806729,0.22514817492303318,0.21444738162289578,17.160627253438
3357,0.03670469245914476,0.6555693352718567,0.7223974575900045,0.42050862316265225,0.425159533268884,35.717487859232484
3358,0.7791205978413716,0.4226906164131039,0.7573840397171382,0.6293618984564466,0.9359589053841508,49.05126946191608
3359,0.09972186814483053,0.7448950965966722,0.7723114999702719,0.9397408583535705,0.9562378661063553,47.544042782567146
3360,0.6914938960638873,0.7216523328618464,0.6545865765559687,0.46674157026218654,0.06060705370345676,43.00479697378542
3361,0.8659702662739854,0.03512063601887616,0.7806427779316357,0.2290447738377256,0.8720129816713854,39.332017364135766
3362,0.23457353739204045,0.8895521436757636,0.7603194797731594,0.7448789392595508,0.1980532521712033,50.39522642341418
3363,0.5756279264487896,0.9399649672519519,0.346943990051254,0.5481734367346855,0.6932203954946876,34.4868748441336
3364,0.24293650298233227,0.9158381269674918,0.5480685276322803,0.3140185147804172,0.44460374781986123,35.02471630875087
3365,0.6002984412006138,0.013911283097727267,0.8874203680591805,0.05099557356294593,0.3031124476243451,39.95078464499363
3366,0.49020494701808937,0.6096822408238565,0.10446727355417951,0.3497475116950064,0.23612397418032982,19.887102816110712
3367,0.8662448263233654,0.7475498524211818,0.2185641692685184,0.4628159063958863,0.12478433573146297,24.793809593304474
3368,0.6068795278988921,0.19716001772732994,0.8743203927657525,0.1540682907468669,0.620221618359591,43.81254292421502
3369,0.8876103764990921,0.6413503524273237,0.8129937309938946,0.22958376964516403,0.5260173107212078,51.13755631380235
3370,0.007086529139372133,0.7799938217510918,0.8191207962365727,0.5865732900901346,0.6624334216562588,43.662136392945484
3371,0.33435996783486754,0.8649820249710077,0.05996767710854112,0.8135235441064415,0.7515381690134366,26.869616503611493
3372,0.028251684038002156,0.06007228038324319,0.7710250089149561,0.9409434994883793,0.6652948277604215,48.26548679405307
3373,0.20444449326769276,0.7389036914948743,0.010811685568626217,0.9529619327910577,0.7388734774086609,23.0028274481771
3374,0.893660478388219,0.00965069886334835,0.595028927791251,0.32904110881575344,0.25582480069666313,27.82940177559087
3375,0.9081323539310716,0.5858879719033061,0.5350299232465716,0.5304262150764325,0.9131294557466324,40.75870494997133
3376,0.7238074677378888,0.3748973332803939,0.709648874229857,0.8621823004302109,0.6178538123720878,49.47994567624569
3377,0.5194139032000644,0.6618144884376636,0.6765917253878523,0.21621877927657152,0.18945793431985325,38.4728783675913
3378,0.7705724784326144,0.59031521116394,0.6030672959077013,0.8607286399200044,0.5795336827431952,46.09767857100736
3379,0.17237407931651239,0.7870493886966252,0.9766110459436449,0.19352715668439657,0.7072639085355708,54.496869051276995
3380,0.6821856876875779,0.15537648186312703,0.07995848081944212,0.4494664994934914,0.9330604169860889,19.28859237221611
3381,0.9801339139072631,0.4270194012580921,0.04326845265084478,0.2747507798118479,0.21084453701576134,19.486097381817135
3382,0.6649222106462048,0.6012320034446084,0.23831843303015565,0.021001241755286948,0.6320521793261821,22.859844672125938
3383,0.2508600851848407,0.5039648401934012,0.8983519748651211,0.06257653630189552,0.22336540418188544,41.36438966267157
3384,0.08315604508716845,0.5488195077711727,0.36066503225754065,0.7689734016319925,0.23846155690487858,23.546470625809118
3385,0.8596438389786274,0.38935999208811867,0.066823336414084,0.25033535734909107,0.6194030411416025,20.89125581265185
3386,0.6832947396078826,0.2853846951339324,0.07786184798637708,0.8521831235715828,0.882785702219271,25.311061304080965
3387,0.18538069940107793,0.39383125047024825,0.6872644810216945,0.9880457456052611,0.5633170985252594,42.82983515448094
3388,0.6974858596061405,0.34641252426139524,0.8609718758231856,0.15457185346442015,0.576368133307062,48.29365698278728
3389,0.2871918531066908,0.6284552366895603,0.5470415382053123,0.5668849926345034,0.6937508970270723,34.866618282236175
3390,0.7057782782754703,0.46235780013504413,0.6140921483744103,0.5406215367554028,0.605621614827524,41.71413509471168
3391,0.6109909275174875,0.9790952000816736,0.12093186285653812,0.10629041818637164,0.15873054422723032,18.35945103424228
3392,0.013378640813782816,0.858160710005453,0.3222449580560759,0.36370604506775683,0.6044356577345873,21.707485370580823
3393,0.7600492739632041,0.5111157423179095,0.9551156594361843,0.22776485867474883,0.8445564777808193,60.8822330134016
3394,0.765921057308253,0.14067405747576223,0.28245275773138034,0.2852842704689099,0.7307094949095865,21.745918826095654
3395,0.4869989160060104,0.23737697397234092,0.5687021917210197,0.9139871653120571,0.45667666879742064,37.82026591415948
3396,0.7489680947120712,0.6859144932811582,0.3671592395433231,0.332516593359518,0.13833032090519848,27.24956298399971
3397,0.34623345990963084,0.4309846936920947,0.5079347279451295,0.2195795425667848,0.34206281399281735,28.220226605091504
3398,0.1222510558043558,0.6940252688217247,0.9081327978288138,0.23912990496329412,0.7958742895394479,46.47772168760794
3399,0.8591822431085196,0.7705381436731766,0.6745331709909089,0.3696313347428899,0.08796366243874443,40.63508452686996
3400,0.1819895295719991,0.451842097530774,0.8868487765831295,0.02603054539201588,0.7344985967770451,47.0760963651198
3401,0.9601318115683463,0.32556771159444764,0.7496510917468359,0.9558296651622907,0.5089189835938215,51.973829478889286
3402,0.2223857556484342,0.573769244471717,0.41727973618856207,0.47905702149207086,0.2715874292677265,28.000767163136185
3403,0.3817605792742098,0.5973804870568826,0.20985699254286128,0.15652974912928497,0.3942794292747075,20.276702153611165
3404,0.7565698315422258,0.3275166413945457,0.8363948636980075,0.47713300255975954,0.699818921248119,47.14767829359909
3405,0.03424882940183349,0.35721518173027245,0.4824429699813392,0.12544334950701308,0.3502056079758993,23.249554585117387
3406,0.22643336172250506,0.9761353998081062,0.5134638001014524,0.2641712058360619,0.07304815839247114,28.706993690081834
3407,0.5173740419238692,0.6180118713079833,0.6778876607406672,0.828757845974593,0.0737041944850062,45.287721882552894
3408,0.2654641436524552,0.44898371253652447,0.6954227758436492,0.5417717729575855,0.8331406605895953,41.14404389925826
3409,0.6426059502509,0.5370769346505926,0.5129986077387739,0.9128151743849082,0.7843805852148059,43.043419527863264
3410,0.0109137731429515,0.9143395885204694,0.06645849273586668,0.2846636098581551,0.36509630895276945,11.886062037645036
3411,0.8098090240580262,0.7086027779941022,0.7030018121470273,0.41336438485345595,0.6304018171580222,47.743310811111385
3412,0.4288807144576917,0.6562418722887005,0.5447233060319406,0.7169172762765478,0.1815622329629828,35.34972225050188
3413,0.40432478870708277,0.050283934993154866,0.712960232634282,0.22081188966564103,0.7323041285999252,35.779431976548295
3414,0.54090869809438,0.5608297505031701,0.880582261829938,0.7621513867636444,0.4265921968893045,58.24702437420493
3415,0.3564825120052436,0.06786513437121267,0.01802525324430071,0.699383806597481,0.573495839421795,15.959245080550183
3416,0.47786489322588743,0.2251796503903546,0.8516952976222347,0.6342867594374844,0.034561947915887625,45.38600381514841
3417,0.6268079855940196,0.21283967038501805,0.8109840226515229,0.34049330002213174,0.9985760381946025,46.322782164245105
3418,0.3970895411794271,0.5767247035298559,0.5142886178633128,0.9293928909327902,0.5409274111224501,38.17284436196977
3419,0.43341909234422005,0.6442502012541126,0.22174476645803254,0.8190592051260271,0.7888708981530264,29.532864419570434
3420,0.2540015317565889,0.4560865272802763,0.8866317466711469,0.6359976772191197,0.4042594906263193,51.822097087941486
3421,0.16890139677395988,0.38102265249296574,0.03390260001174805,0.6843887683221532,0.4498528860260601,16.774030374635462
3422,0.20199741261776705,0.3357736691840474,0.6197349695943881,0.3444980877976752,0.5578782035784879,34.52759575388444
3423,0.5348716363946084,0.7380608601137866,0.3675697341057177,0.08583853718283008,0.5851762041969221,28.736859851794502
3424,0.8802478002256396,0.21582112902304462,0.7159802515392835,0.49856830709413136,0.1295497010635397,41.12228541760839
3425,0.2670635811739418,0.24381227142876882,0.35834495832360347,0.7824732939290385,0.20233008733443947,24.781844352301672
3426,0.03147668338174103,0.4072375816966136,0.820664612888352,0.4801423218382458,0.7145667607352133,44.6579433343122
3427,0.6151729381172668,0.198638778770041,0.7163656414348332,0.43975018466982263,0.9778364285888803,41.5175093831644
3428,0.2869503293836839,0.7780955626785231,0.15685316250923453,0.8576596288700408,0.047033489407253826,22.551410460779962
3429,0.0696815871449038,0.8589653802826843,0.5640309274297046,0.6390198959815009,0.18139622027808522,36.044277251286914
3430,0.15296661028037029,0.44272313358752535,0.42918420911918986,0.7332855531780581,0.7602446613537596,30.52754765462721
3431,0.6082130519846389,0.6444322286936276,0.718908958311124,0.22513532061199648,0.4399967874117109,42.74516358227173
3432,0.3739840964088037,0.9460415976609053,0.27305882460231456,0.5133865541441722,0.7386256161323272,30.369768405697474
3433,0.8838740445690959,0.6867127409315086,0.9718567183158482,0.6840174256833548,0.45691396298518894,60.16951151984485
3434,0.3419035550018228,0.8903805129501255,0.378391952274728,0.43207839118590163,0.913208695113589,35.09524088551661
3435,0.7178537556549275,0.40544347141054626,0.6026069268908446,0.959617421832475,0.03538657644446175,40.29987804073641
3436,0.6069371710336581,0.9820760262201762,0.3464376471687133,0.7380578455666761,0.7685117388156472,34.56844194358606
3437,0.993313832735987,0.4507297848119688,0.5152678738864543,0.169885530070083,0.643066945821868,35.32136907915702
3438,0.056920060555176843,0.5315947878759044,0.5859075750604431,0.5126302554753214,0.8857911821753459,33.0352794821762
3439,0.038828853508581784,0.8198218835033599,0.3150604131950886,0.8404828692665461,0.9689662728102029,28.971107170106368
3440,0.9891830025645041,0.045765780455873206,0.6013945257456959,0.3802436063731165,0.3131270910806685,28.470977620049045
3441,0.24251196233483352,0.9734088091937825,0.9345661416659263,0.5731290967560178,0.7674064129233535,56.04725513341401
3442,0.14291945954923713,0.4044840196024293,0.42429943928962877,0.2916777311217431,0.38296632802733765,22.223442645406934
3443,0.24826079998119344,0.49862591993050254,0.06821103619457636,0.5887237207859719,0.8051435408434259,20.1550908746053
3444,0.788898352735898,0.8585805501905222,0.7929435062716166,0.9460456326358149,0.18366200451431958,48.54597745057249
3445,0.20998771049126885,0.6852488561789173,0.15485271263717693,0.6541510227914041,0.23499309614842767,19.26933693770163
3446,0.7003693718276903,0.9691939095663307,0.7898969657956659,0.581062856359209,0.42140539980189673,49.933698124746435
3447,0.8455440565135767,0.1766959183689475,0.21990896286133998,0.3526324845192438,0.07105112974435135,18.503454952183283
3448,0.7352230757305058,0.19409036073509867,0.9251159267008221,0.23363716174824478,0.998765780568979,49.881206541233084
3449,0.8844213322662159,0.8263540679005645,0.9189738851489486,0.4167862291120593,0.7130137881886014,54.9767321623256
3450,0.2355374405786257,0.7881741409451339,0.21582140605844713,0.11921080803474005,0.9951098413737749,20.99659745192028
3451,0.930100194811983,0.4498617245840766,0.0239568076843808,0.4691904529667501,0.22776509628623864,21.00647042379361
3452,0.9878980652699254,0.8043564811246732,0.579708552789952,0.9863639944399114,0.009035769937505878,38.40144254149839
3453,0.8443132371128337,0.8408689328724647,0.14238246939860544,0.961566162587546,0.9258064947607882,31.079165010630266
3454,0.3857446387719238,0.8965028071040881,0.9131264771697131,0.7514446687888114,0.7795501650176286,62.35922808681811
3455,0.5023374367664786,0.9037266179957705,0.6939810976198452,0.12272662771742027,0.04643580969079264,36.61408977445978
3456,0.35454528579250666,0.3281636825777865,0.6299789168527679,0.4862943577372154,0.0008305081386769109,36.70426195818963
3457,0.5246279862071509,0.13977803164493086,0.39762278886917346,0.5581106960006802,0.8544971569061195,30.46974648007535
3458,0.6209579714792143,0.9400388227842973,0.39225324137397133,0.9490561558752764,0.5289745980819401,40.48465920900638
3459,0.5458433139493335,0.3369889851670036,0.7897996103119327,0.5463443265268759,0.8286836992157869,46.24839336956103
3460,0.12352446650427629,0.6316896123833098,0.061238514598084715,0.540567437331799,0.835863260417686,17.657280738952714
