,X0,X1,X2,X3,X4,Y
2813,0.7313348701820969,0.33073174484837553,0.7587222673705151,0.7046628994980929,0.3129272039448656,0.09579352904407762
2814,0.9271178500134336,0.409735916588704,0.873512370492757,0.8367951755293648,0.42626438057500304,2.618080944883329
2815,0.15207599867454125,0.33885223903455153,0.6925431460697726,0.14955572366049175,0.7072740518458801,-2.8661640757162097
2816,0.6357796348564506,0.7549143756427057,0.5045640150191467,0.16381313385847995,0.7619139507984735,-2.261526450313706
2817,0.39582537885445757,0.8675614340924157,0.7010132125037211,0.9772081367785461,0.03097963784427471,-0.0814096413362829
2818,0.9135321918962264,0.9687370595067485,0.7167091644119215,0.6208271510766878,0.768959795317546,1.496108395110658
2819,0.02836139237724289,0.602948802025582,0.9660917147747513,0.0218538052884667,0.876004453768883,2.8269372728664033
2820,0.22609017500396522,0.6564784628625223,0.034993505630932176,0.8745723755824226,0.1680556473870507,0.032949769339358226
2821,0.49147511885439044,0.7139486745419451,0.9140494743317039,0.1551407335196371,0.8477507211554335,2.5054049433446566
2822,0.4085281867240276,0.13052053204131409,0.30296462745038066,0.8146693201400454,0.29138326644979096,-1.731302674061932
2823,0.6851530131418039,0.9307161963713947,0.43723956742451364,0.7357794429779193,0.24853152798482747,-1.804656175546632
2824,0.021173763548201774,0.555299767464479,0.18354931200376412,0.7502259252832865,0.8214611038575375,0.059391721674674325
2825,0.8491030932911778,0.9326073474032563,0.22725512195022346,0.4236808184859939,0.7957587688405221,0.454126924898996
2826,0.9187131384578298,0.10437213096956022,0.8252543181334334,0.2444108801773155,0.06059440423541573,-0.28917867440931944
2827,0.9005683639161854,0.8815977238072316,0.14888989546275389,0.8070456117910658,0.4588783545600167,0.4169724625128169
2828,0.6355425574932911,0.9241446830403401,0.5807235741697714,0.33813641958448015,0.6199363546816238,0.13536754512294558
2829,0.002855151431125358,0.7242281120381657,0.41597738647423277,0.5581574826082479,0.0008348077607727156,0.8394993597842186
2830,0.20289855446140537,0.543014555076474,0.8565974788669781,0.9800863912571448,0.764244154320679,3.2152581171293066
2831,0.29723522102346467,0.6386640418412427,0.4779853018494812,0.20394336343979325,0.8679236203958793,-0.8953250157986642
2832,0.5214630606329883,0.3151941270350306,0.9811112997116513,0.8627961261440027,0.13671124556975633,2.114511351295481
2833,0.5164034324855623,0.553674218456351,0.891122654477282,0.12180544007045402,0.5912561782470128,3.047309612953411
2834,0.931521206862123,0.695230012806628,0.8481445921885732,0.19567158847759814,0.2902631507307627,0.7829645427373965
2835,0.8529228356242687,0.5917466890224207,0.8359708749578215,0.8395096288493502,0.06539001077223461,0.5653922731549785
2836,0.6141703812917563,0.3780728103836104,0.5208773789615816,0.02572070508077695,0.1734996438718982,-0.001327749523816646
2837,0.41882889894394204,0.994861901346035,0.7874965113385283,0.8828980964334651,0.8011917284192605,1.6539808645475642
2838,0.7551792148695937,0.5482788721109616,0.9016164207687037,0.33835059430145364,0.7888911938354422,0.4522922056147469
2839,0.24554937085211181,0.6933836842675464,0.014542440339828322,0.5666649319616133,0.5569281772747626,1.5830916073927077
2840,0.587042809622087,0.22917710128090973,0.5020614190138931,0.36296701279297505,0.9053266621583717,-0.7196806934625147
2841,0.08294976254996711,0.014777540831584335,0.06208816513026383,0.689081810539006,0.08532786820924365,-0.20972609729297878
2842,0.9343933994494082,0.2876765993724024,0.7426275984889253,0.9912964395826033,0.6365428897888908,1.3079366915527453
2843,0.821490629494017,0.20443407402267832,0.6255075786649966,0.5772816490239375,0.8107375906920803,-0.36441964948108463
2844,0.6906735617471993,0.7419403615514639,0.31912802922843564,0.8321853783397205,0.795034118143545,-0.9454385665879574
2845,0.7688834670102439,0.02109244382009634,0.6730556107284076,0.24364189775472744,0.83864670018321,-0.37288549932775966
2846,0.3594329483892532,0.7843345711445272,0.5606787686739858,0.8074728212425378,0.5696422763391843,1.0299450425351573
2847,0.7409685438293171,0.4612935409795812,0.2624492400962881,0.9318957554136131,0.4979187268996321,-1.1893108047161416
2848,0.019347168564597506,0.8234925852265371,0.4528820345254594,0.3684337685986394,0.7333705213424261,-1.175145073094852
2849,0.10320801755362552,0.924817108269728,0.6603953265599932,0.3982742690633295,0.8159467634720913,0.39103515275073014
2850,0.9803558426195262,0.4443378160439665,0.9426117150082831,0.9574632031205288,0.8226111290502881,3.6186005793376106
2851,0.1628392482082931,0.1729047757972092,0.7209754641867614,0.24067840302007348,0.6712636644878835,-1.1862452595888575
2852,0.5646331242357608,0.35536873125253277,0.7420773301695108,0.5571571027832332,0.7379813312484402,-0.4058315448497743
2853,0.4003464910517026,0.6268876412886425,0.9957890480556595,0.8758515132642046,0.7131152687579778,4.3138949777637405
2854,0.5257101749678916,0.648549617873471,0.6634068507655613,0.7905659901897141,0.9934440108185517,1.1026104175693292
2855,0.774374302029343,0.757591902830242,0.843704965363839,0.36331240918924645,0.0971866984435299,0.4017357988032179
2856,0.9197302076778273,0.1278754708151234,0.24544224955238148,0.5743525360329717,0.0752039101866212,-1.1125071419963832
2857,0.0092765379440638,0.621179945492605,0.5399465158830281,0.206622433606389,0.6479925028181626,-1.7482304632438597
2858,0.5927944245327773,0.6700439609942677,0.8436483466467242,0.9917313820792552,0.6346023666833617,2.2200499096258737
2859,0.10538701069100842,0.05899166119876764,0.7987653500178983,0.41265058523111386,0.318702746960679,0.31092611871716014
2860,0.6336689391449007,0.6269783836215382,0.7304448998171882,0.2425790719696611,0.48155888359913823,0.9419049990422373
2861,0.4226264676145324,0.3029001787031105,0.3103445088398703,0.20650604873639034,0.06704997265719315,-0.8073284808360959
2862,0.5121556470179854,0.7559599034878584,0.41724979507113336,0.23157838877559367,0.14252108921464546,-1.5251990976275371
2863,0.22740708953151478,0.6419339821405177,0.7356196975470457,0.6521732545440772,0.11048058119154514,0.9839410720427634
2864,0.8173992431546806,0.3369945154300873,0.17863904006711984,0.7146486675368751,0.3939887351385817,-1.2335018635208026
2865,0.13108382004559993,0.20013351713708205,0.16637962282205454,0.31770304165036267,0.4441820842556249,-0.9412592227891033
2866,0.7912432317470086,0.39369544180694216,0.9466313084198442,0.6083279692440364,0.8127955099606158,2.5616303386525034
2867,0.4863259256655925,0.5210614444987641,0.08435771439538897,0.9335939267357588,0.25494043941458955,-1.3332502842673306
2868,0.9715928194760156,0.6060191920808452,0.03945431984767067,0.5302348152508656,0.018290718884783397,1.7110397092579328
2869,0.816644931181733,0.05716010574376773,0.637078315351859,0.9703021093018565,0.5158354474268547,-0.800919335062552
2870,0.12463574396263111,0.23276851038873414,0.16530868482058647,0.3115567850207628,0.0029577415102421956,-1.1189593301555196
2871,0.874146082124639,0.950122801033932,0.6108166158423813,0.2528312073995387,0.6422817661671869,-1.3402112858744557
2872,0.579541582368944,0.6742336421181656,0.519462829930634,0.7564981980193337,0.23006664666134802,-2.069682444326178
2873,0.3675979577224735,0.6679149319151416,0.9155979080675365,0.9046205202798735,0.16383580453966728,1.6699662506398019
2874,0.1657262287706497,0.7410723614592245,0.9947638176575392,0.098306141952899,0.4791626013841075,1.5026150439434562
2875,0.04730967010038545,0.6698193758485589,0.4362268847813857,0.8688731868007087,0.5142441699879092,-0.6073379524567049
2876,0.9703939363625552,0.2724284704202864,0.11318949642157006,0.0959691337031282,0.23751728665209682,-2.003538270103986
2877,0.12795880207218002,0.6358597807646404,0.09645382492886556,0.006015856279258935,0.7154838464143243,-1.0371493952763868
2878,0.7910052630578783,0.7674399311390395,0.6923003580668168,0.3446416109208532,0.9407836390452446,1.8255262105255667
2879,0.4302700030669838,0.917200060266928,0.4290352615828653,0.18083714207717327,0.7242065922563433,-0.6392019197117771
2880,0.45447061168540026,0.5505257473913181,0.6867007917704514,0.7702068702071998,0.3316055156805523,0.011372233195566489
2881,0.8657022687130691,0.09920806803238158,0.031114366081266387,0.1622294689322329,0.5135611953179015,-0.7394858083852378
2882,0.6631326187574096,0.9996065489514592,0.5886803180703554,0.46928609842655256,0.4150550327986582,-1.0422894877115734
2883,0.30219019742175823,0.9636615167074418,0.4904410077321102,0.35293000061974056,0.43487725019970447,-0.8980828085779985
2884,0.7386290500972561,0.8412085950160907,0.661715324355404,0.9608453934481074,0.5796752930073117,0.2755720455312183
2885,0.5766168897870195,0.9801277739932317,0.7794279720713302,0.9393151763041043,0.7085212648823305,2.765814707777859
2886,0.2933632365273544,0.6791654419677594,0.3620349478861963,0.3535206778648161,0.3154268126140899,0.22410543856674492
2887,0.7172117971632642,0.699851305440875,0.3654760318493855,0.37729105151744147,0.29893483259858133,0.6206508504534916
2888,0.1637226260324226,0.5954204501025967,0.6075150864246999,0.8421738517171958,0.29975871197013326,-1.3249555355037617
2889,0.9728177777834344,0.1445969576030499,0.707158390950669,0.15851259481289537,0.7634848248148381,-0.730875643181814
2890,0.3038015122422095,0.9796318251578128,0.856424869700529,0.9139002902666234,0.09699154984162528,1.9441262454935138
2891,0.9772154928403899,0.11653732196969724,0.88534220754272,0.27377858050327963,0.3791368503662823,-0.2522069161122301
2892,0.6241090879926249,0.8025147635492941,0.43959498290226406,0.6112642924705491,0.9658264298255279,0.40755088845277004
2893,0.949388373884847,0.35951322708900235,0.49388210006729516,0.573638893539251,0.9153467267953016,-1.2307169694417386
2894,0.16765098291901048,0.9932014494239291,0.10459662822225602,0.9060656111439376,0.5697481861372166,-1.8977760203823748
2895,0.0338306656721471,0.7506434363332638,0.10183568004750188,0.867358998124162,0.7065582846459524,-0.5232574056979302
2896,0.7961670229033491,0.029487045600786632,0.8303618308699091,0.7591451358819863,0.5978117313315894,1.4882641882536984
2897,0.5266333604929506,0.4894467100197264,0.05306301714158379,0.01462193333445394,0.1583579268751888,-1.3069675720134766
2898,0.1955312401525905,0.6675363164506891,0.20604767197399887,0.25308179143812615,0.2025531342679786,-1.8917971349760003
2899,0.17220798305960605,0.4106419384724741,0.04033160431395166,0.27346647120455325,0.3233287020568094,0.8396463387745109
2900,0.9747984490786653,0.0799822170104052,0.01040032202913943,0.8744830847981016,0.07400521666183446,-1.2078284364936365
2901,0.3373488647485653,0.3090632477632429,0.8520329282625381,0.9274412484785727,0.6791845409559625,2.114041476012845
2902,0.06625508729783713,0.4354262710628676,0.5208840451564775,0.9396306193636594,0.9778314787675937,0.07266817710183016
2903,0.5607395304657187,0.5118999046592553,0.34423410711447,0.025580778004195226,0.32950851951812754,-3.734990656858061
2904,0.6664297416453481,0.89738074912245,0.9060821304943963,0.9205773572072736,0.8224291002186821,3.434400526560185
2905,0.7454184431774573,0.5505615854520043,0.7000061942568829,0.1727115045186658,0.8161279621338293,-2.5970722520972145
2906,0.8240040036479827,0.2887258124303417,0.8957289988228228,0.3375226001856463,0.44476491874755597,2.2293310782666915
2907,0.15216607107869706,0.46501084174684026,0.3019339557173665,0.03236483240329846,0.35357188059681066,-2.514927727497021
2908,0.9544532059493568,0.8902613161073151,0.35966669902692583,0.7212622898002825,0.4969110324014696,0.6397845506577036
2909,0.18481360144460723,0.4608809683007562,0.20017754951089684,0.28787755898971334,0.22835409819905128,-3.3698009671890796
2910,0.1744058407324096,0.8632240390496883,0.5782037625451945,0.26523737732622,0.30318241553733094,0.046638382197696227
2911,0.12199404897041888,0.4657569757517829,0.47326075193007333,0.5975698305973031,0.3200200435959685,-0.6240985091215215
2912,0.42632269481929086,0.4175896446207138,0.4159915807804023,0.5184059286813574,0.15956645398447644,-0.8543438730602584
2913,0.9853537712147907,0.7627475914719991,0.5686965658129012,0.14354854733637068,0.15396814677521387,-0.6288120757861909
2914,0.4939340074127362,0.041497508655443216,0.030258378566032973,0.6665799940059048,0.6444983500588828,0.03191559887739481
2915,0.09983832223124867,0.2277320585582513,0.4466038897831115,0.8581249218113078,0.5438567310167316,-1.915150382708146
2916,0.9448642567381553,0.9903274966203057,0.7719709615086561,0.7933924917989138,0.8302511580100191,2.280416985977433
2917,0.22328807218369306,0.7693854476016281,0.698297457795672,0.030920509576146893,0.8808606594928506,-0.006447466730696849
2918,0.6949782281634825,0.31461636555496086,0.79364005632535,0.7796239001606902,0.45618720815994096,0.48193447427873803
2919,0.21878269992613486,0.35975395828318335,0.36381479101756464,0.467174981262937,0.864693589282736,-0.8320517564008363
2920,0.6222029885851437,0.7524394798513758,0.25262791958778497,0.05609513633593366,0.37651071390820934,-1.2907773587519464
2921,0.8214680896211203,0.74153598649133,0.9593850545963277,0.12454125444143116,0.1851673384250655,1.0362808152699108
2922,0.12801907724738948,0.5561740877615412,0.105057191259882,0.837709563296594,0.33421832252391703,-0.0926494247282289
2923,0.769604761378589,0.575806927326699,0.41033158283955473,0.3614230717952698,0.8276971165162547,0.04491318617173434
2924,0.2323974215087985,0.03526976658135983,0.5343172576269215,0.7793390193233014,0.6001470322635696,0.7787058206972156
2925,0.34096085706466395,0.31862141884080963,0.2009219144200668,0.9976268464792171,0.2637542516028366,0.08992393869828917
2926,0.7702237243894472,0.897215031351791,0.11958473148071358,0.43296678929543697,0.5778671428832886,-1.5656842590225015
2927,0.8379161933776879,0.26586203618308246,0.3975520755143286,0.6416370026745769,0.3175261464791552,-0.03954517006763292
2928,0.22547400170011866,0.7929896628432596,0.9264035427074185,0.5179930774279754,0.8028182780308191,2.7302233817617476
2929,0.7103336018883003,0.33836124594985184,0.7161664507875355,0.03518012043147112,0.9409856335867465,-0.4279507460715319
2930,0.07842575942531316,0.473922680857089,0.41264546745033603,0.43560044937877573,0.7916829433992296,-2.555312816308746
2931,0.8572883840947401,0.6150118703381515,0.7004682224460652,0.590607684214065,0.9959073800994847,1.7205012144608367
2932,0.5000396586244207,0.14362169627088384,0.7405437528363494,0.04119976053203378,0.14251490162013625,-0.5033694728613293
2933,0.3866398597425479,0.0517883357696588,0.3908034263639938,0.7748837454493855,0.27832118485724955,-1.014893629966326
2934,0.7831804969563307,0.0270607840994046,0.5878318064014295,0.44722984106648944,0.812377781853762,-0.6209213270405456
2935,0.9542200175763799,0.058854969630642184,0.7701789360450987,0.727330066147491,0.0233879279209237,-0.13599007912721037
2936,0.7982325421910731,0.300744795461947,0.9495458240645643,0.4332469441992606,0.9412181295891368,1.0401199605592857
2937,0.8665652871367205,0.3851791116774673,0.8091406176949388,0.5712162087418059,0.7126176988606878,1.3564714894537273
2938,0.4015635004149011,0.9367119454706481,0.7298184686969708,0.8365790193348676,0.7658636417437037,0.0033952325844900377
2939,0.35070302026719513,0.6799497372946892,0.5787335290379279,0.44289560291863095,0.6870192266253549,0.009354218951602378
2940,0.29484861086089664,0.7341737801385613,0.6557726360728564,0.6404292211000833,0.5225833770454505,-0.8780422413330072
